0x14b00x14940x16cb	0xd0d	0x424	0x418	0x14b00x14940x16cb0x424
0x14ad0x14940x16cb	0xd0d	0x424	0x418	0x14ad0x14940x16cb0x424
0x14a90x14940x16cb	0xd0d	0x424	0x418	0x14a90x14940x16cb0x424
0x14a80x14940x16cb	0xd0d	0x424	0x418	0x14a80x14940x16cb0x424
0x14a60x14940x16cb	0xd0d	0x424	0x418	0x14a60x14940x16cb0x424
0x14a40x14940x16cb	0xd0d	0x424	0x418	0x14a40x14940x16cb0x424
0x14a00x14940x16cb	0xd0d	0x424	0x418	0x14a00x14940x16cb0x424
0x14ec0x14940x16cb	0xd0d	0x424	0x418	0x14ec0x14940x16cb0x424
0x14e90x14940x16cb	0xd0d	0x424	0x418	0x14e90x14940x16cb0x424
0x14e50x14940x16cb	0xd0d	0x424	0x418	0x14e50x14940x16cb0x424
0x14e20x14940x16cb	0xd0d	0x424	0x418	0x14e20x14940x16cb0x424
0x14bc0x14940x16cb	0xd0d	0x424	0x418	0x14bc0x14940x16cb0x424
0x14b50x14940x16cb	0xd0d	0x424	0x418	0x14b50x14940x16cb0x424
0x14a30x14940x16cb	0xd0d	0x424	0x418	0x14a30x14940x16cb0x424
0x14970x16cb	0xd0d	0x424	0x418	0x14970x16cb0x424
0x149a0x16cb	0xd0d	0x424	0x418	0x149a0x16cb0x424
0x149b0x16cb	0xd0d	0x424	0x418	0x149b0x16cb0x424
0x149c0x16cb	0xd0d	0x424	0x418	0x149c0x16cb0x424
0x19300x1900	0xd0d	0x424	0x418	0x19300x19000x424
0x19340x1900	0xd0d	0x424	0x418	0x19340x19000x424
0x19360x1900	0xd0d	0x424	0x418	0x19360x19000x424
0x19370x1900	0xd0d	0x424	0x418	0x19370x19000x424
0x1930_0x00x1900	0xd0d	0x424	0x418	0x1930_0x00x19000x424
0x19220x1900	0xd0d	0x424	0x418	0x19220x19000x424
0x192a0x1900	0xd0d	0x424	0x418	0x192a0x19000x424
0x192b0x1900	0xd0d	0x424	0x418	0x192b0x19000x424
0x192c0x1900	0xd0d	0x424	0x418	0x192c0x19000x424
0x1927_0x00x1900	0xd0d	0x424	0x418	0x1927_0x00x19000x424
0xfa4	0xd0d	0x424	0x418	0xfa40x424
0xfd8	0xd0d	0x424	0x418	0xfd80x424
0x10be	0xd0d	0x424	0x418	0x10be0x424
0x10e9	0xd0d	0x424	0x418	0x10e90x424
0x113f	0xd0d	0x424	0x418	0x113f0x424
0x1168	0xd0d	0x424	0x418	0x11680x424
0x11d2	0xd0d	0x424	0x418	0x11d20x424
0x11e4	0xd0d	0x424	0x418	0x11e40x424
0x120e	0xd0d	0x424	0x418	0x120e0x424
0x127c	0xd0d	0x424	0x418	0x127c0x424
0x12a7	0xd0d	0x424	0x418	0x12a70x424
0x12e0	0xd0d	0x424	0x418	0x12e00x424
0x1309	0xd0d	0x424	0x418	0x13090x424
0x16db	0xd0d	0x424	0x418	0x16db0x424
0x191d	0xd0d	0x424	0x418	0x191d0x424
0xf01	0xd0d	0x424	0x418	0xf010x424
0xf7a	0xd0d	0x424	0x418	0xf7a0x424
0x108f	0xd0d	0x424	0x418	0x108f0x424
0x1111	0xd0d	0x424	0x418	0x11110x424
0x1183	0xd0d	0x424	0x418	0x11830x424
0x124d	0xd0d	0x424	0x418	0x124d0x424
0x12cf	0xd0d	0x424	0x418	0x12cf0x424
0x13b9	0xd0d	0x424	0x418	0x13b90x424
0x15e5	0xd0d	0x424	0x418	0x15e50x424
0x1694	0xd0d	0x424	0x418	0x16940x424
0x16e7	0xd0d	0x424	0x418	0x16e70x424
0x1735	0xd0d	0x424	0x418	0x17350x424
0x17d4	0xd0d	0x424	0x418	0x17d40x424
0x1834	0xd0d	0x424	0x418	0x18340x424
0x18dc	0xd0d	0x424	0x418	0x18dc0x424
0x18ff	0xd0d	0x424	0x418	0x18ff0x424
0x1920	0xd0d	0x424	0x418	0x19200x424
0x10080xd0d	0xd0d	0x424	0x418	0x10080xd0d0x424
0x10500xd0d	0xd0d	0x424	0x418	0x10500xd0d0x424
0x14f40xd0d	0xd0d	0x424	0x418	0x14f40xd0d0x424
0xd28	0xd0d	0x424	0x418	0xd280x424
0xd94	0xd0d	0x424	0x418	0xd940x424
0xdb2	0xd0d	0x424	0x418	0xdb20x424
0xdd1	0xd0d	0x424	0x418	0xdd10x424
0xe2b	0xd0d	0x424	0x418	0xe2b0x424
0xe85	0xd0d	0x424	0x418	0xe850x424
0xede	0xd0d	0x424	0x418	0xede0x424
0xf11	0xd0d	0x424	0x418	0xf110x424
0xf62	0xd0d	0x424	0x418	0xf620x424
0x1087	0xd0d	0x424	0x418	0x10870x424
0x1109	0xd0d	0x424	0x418	0x11090x424
0x1245	0xd0d	0x424	0x418	0x12450x424
0x12c7	0xd0d	0x424	0x418	0x12c70x424
0x151e	0xd0d	0x424	0x418	0x151e0x424
0x15cf	0xd0d	0x424	0x418	0x15cf0x424
0x161a	0xd0d	0x424	0x418	0x161a0x424
0x167e	0xd0d	0x424	0x418	0x167e0x424
0x16c9	0xd0d	0x424	0x418	0x16c90x424
0x171f	0xd0d	0x424	0x418	0x171f0x424
0x1770	0xd0d	0x424	0x418	0x17700x424
0x17cb	0xd0d	0x424	0x418	0x17cb0x424
0x17df	0xd0d	0x424	0x418	0x17df0x424
0x149f0xd0d	0xd0d	0x424	0x418	0x149f0xd0d0x424
0xd77	0xd0d	0x424	0x418	0xd770x424
0xe20	0xd0d	0x424	0x418	0xe200x424
0xe7a	0xd0d	0x424	0x418	0xe7a0x424
0xed4	0xd0d	0x424	0x418	0xed40x424
0x156d	0xd0d	0x424	0x418	0x156d0x424
0x17bf	0xd0d	0x424	0x418	0x17bf0x424
0x182e	0xd0d	0x424	0x418	0x182e0x424
0x14ee0xd0d	0xd0d	0x424	0x418	0x14ee0xd0d0x424
0xd38	0xd0d	0x424	0x418	0xd380x424
0xd3f	0xd0d	0x424	0x418	0xd3f0x424
0xd46	0xd0d	0x424	0x418	0xd460x424
0xd6c	0xd0d	0x424	0x418	0xd6c0x424
0xde1	0xd0d	0x424	0x418	0xde10x424
0xde8	0xd0d	0x424	0x418	0xde80x424
0xdef	0xd0d	0x424	0x418	0xdef0x424
0xe15	0xd0d	0x424	0x418	0xe150x424
0xe3b	0xd0d	0x424	0x418	0xe3b0x424
0xe42	0xd0d	0x424	0x418	0xe420x424
0xe49	0xd0d	0x424	0x418	0xe490x424
0xe6f	0xd0d	0x424	0x418	0xe6f0x424
0xe95	0xd0d	0x424	0x418	0xe950x424
0xe9c	0xd0d	0x424	0x418	0xe9c0x424
0xea3	0xd0d	0x424	0x418	0xea30x424
0xec9	0xd0d	0x424	0x418	0xec90x424
0xf18	0xd0d	0x424	0x418	0xf180x424
0xf34	0xd0d	0x424	0x418	0xf340x424
0xf39	0xd0d	0x424	0x418	0xf390x424
0x1012	0xd0d	0x424	0x418	0x10120x424
0x1019	0xd0d	0x424	0x418	0x10190x424
0x105a	0xd0d	0x424	0x418	0x105a0x424
0x105f	0xd0d	0x424	0x418	0x105f0x424
0x106f	0xd0d	0x424	0x418	0x106f0x424
0x1098	0xd0d	0x424	0x418	0x10980x424
0x109f	0xd0d	0x424	0x418	0x109f0x424
0x10c7	0xd0d	0x424	0x418	0x10c70x424
0x10ce	0xd0d	0x424	0x418	0x10ce0x424
0x10f2	0xd0d	0x424	0x418	0x10f20x424
0x10f7	0xd0d	0x424	0x418	0x10f70x424
0x111b	0xd0d	0x424	0x418	0x111b0x424
0x1122	0xd0d	0x424	0x418	0x11220x424
0x1148	0xd0d	0x424	0x418	0x11480x424
0x114f	0xd0d	0x424	0x418	0x114f0x424
0x1171	0xd0d	0x424	0x418	0x11710x424
0x1176	0xd0d	0x424	0x418	0x11760x424
0x11ee	0xd0d	0x424	0x418	0x11ee0x424
0x11f5	0xd0d	0x424	0x418	0x11f50x424
0x1218	0xd0d	0x424	0x418	0x12180x424
0x121d	0xd0d	0x424	0x418	0x121d0x424
0x122d	0xd0d	0x424	0x418	0x122d0x424
0x1256	0xd0d	0x424	0x418	0x12560x424
0x125d	0xd0d	0x424	0x418	0x125d0x424
0x1285	0xd0d	0x424	0x418	0x12850x424
0x128c	0xd0d	0x424	0x418	0x128c0x424
0x12b0	0xd0d	0x424	0x418	0x12b00x424
0x12b5	0xd0d	0x424	0x418	0x12b50x424
0x12e9	0xd0d	0x424	0x418	0x12e90x424
0x12f0	0xd0d	0x424	0x418	0x12f00x424
0x1313	0xd0d	0x424	0x418	0x13130x424
0x1318	0xd0d	0x424	0x418	0x13180x424
0x1328	0xd0d	0x424	0x418	0x13280x424
0x1343	0xd0d	0x424	0x418	0x13430x424
0x134b	0xd0d	0x424	0x418	0x134b0x424
0x1351	0xd0d	0x424	0x418	0x13510x424
0x1361	0xd0d	0x424	0x418	0x13610x424
0x1368	0xd0d	0x424	0x418	0x13680x424
0x1370	0xd0d	0x424	0x418	0x13700x424
0x1377	0xd0d	0x424	0x418	0x13770x424
0x137e	0xd0d	0x424	0x418	0x137e0x424
0x1386	0xd0d	0x424	0x418	0x13860x424
0x152e	0xd0d	0x424	0x418	0x152e0x424
0x1535	0xd0d	0x424	0x418	0x15350x424
0x153c	0xd0d	0x424	0x418	0x153c0x424
0x1562	0xd0d	0x424	0x418	0x15620x424
0x15a2	0xd0d	0x424	0x418	0x15a20x424
0x15b3	0xd0d	0x424	0x418	0x15b30x424
0x15b7	0xd0d	0x424	0x418	0x15b70x424
0x15d3	0xd0d	0x424	0x418	0x15d30x424
0x1604	0xd0d	0x424	0x418	0x16040x424
0x1651	0xd0d	0x424	0x418	0x16510x424
0x1662	0xd0d	0x424	0x418	0x16620x424
0x1666	0xd0d	0x424	0x418	0x16660x424
0x1682	0xd0d	0x424	0x418	0x16820x424
0x16b3	0xd0d	0x424	0x418	0x16b30x424
0x16f2	0xd0d	0x424	0x418	0x16f20x424
0x1703	0xd0d	0x424	0x418	0x17030x424
0x1707	0xd0d	0x424	0x418	0x17070x424
0x1723	0xd0d	0x424	0x418	0x17230x424
0x1754	0xd0d	0x424	0x418	0x17540x424
0x1780	0xd0d	0x424	0x418	0x17800x424
0x1787	0xd0d	0x424	0x418	0x17870x424
0x178e	0xd0d	0x424	0x418	0x178e0x424
0x17b4	0xd0d	0x424	0x418	0x17b40x424
0x17ef	0xd0d	0x424	0x418	0x17ef0x424
0x17f6	0xd0d	0x424	0x418	0x17f60x424
0x17fd	0xd0d	0x424	0x418	0x17fd0x424
0x1823	0xd0d	0x424	0x418	0x18230x424
0x190b	0xd0d	0x424	0x418	0x190b0x424
0xfeb0xd0d	0xd0d	0x424	0x418	0xfeb0xd0d0x424
0xff10xd0d	0xd0d	0x424	0x418	0xff10xd0d0x424
0x10330xd0d	0xd0d	0x424	0x418	0x10330xd0d0x424
0x10390xd0d	0xd0d	0x424	0x418	0x10390xd0d0x424
0x14af0xd0d	0xd0d	0x424	0x418	0x14af0xd0d0x424
0x14b60xd0d	0xd0d	0x424	0x418	0x14b60xd0d0x424
0x14bd0xd0d	0xd0d	0x424	0x418	0x14bd0xd0d0x424
0x14e30xd0d	0xd0d	0x424	0x418	0x14e30xd0d0x424
0xeea	0xd0d	0x424	0x418	0xeea0x424
0xef2	0xd0d	0x424	0x418	0xef20x424
0xef7	0xd0d	0x424	0x418	0xef70x424
0xefa	0xd0d	0x424	0x418	0xefa0x424
0xf26	0xd0d	0x424	0x418	0xf260x424
0xf2f	0xd0d	0x424	0x418	0xf2f0x424
0xf47	0xd0d	0x424	0x418	0xf470x424
0xf7e	0xd0d	0x424	0x418	0xf7e0x424
0x1024	0xd0d	0x424	0x418	0x10240x424
0x106b	0xd0d	0x424	0x418	0x106b0x424
0x10db	0xd0d	0x424	0x418	0x10db0x424
0x10ff	0xd0d	0x424	0x418	0x10ff0x424
0x115a	0xd0d	0x424	0x418	0x115a0x424
0x117e	0xd0d	0x424	0x418	0x117e0x424
0x118d	0xd0d	0x424	0x418	0x118d0x424
0x1200	0xd0d	0x424	0x418	0x12000x424
0x1229	0xd0d	0x424	0x418	0x12290x424
0x1299	0xd0d	0x424	0x418	0x12990x424
0x12bd	0xd0d	0x424	0x418	0x12bd0x424
0x12fb	0xd0d	0x424	0x418	0x12fb0x424
0x1324	0xd0d	0x424	0x418	0x13240x424
0x18c9	0xd0d	0x424	0x418	0x18c90x424
0x18d1	0xd0d	0x424	0x418	0x18d10x424
0x18e4	0xd0d	0x424	0x418	0x18e40x424
0x18e7	0xd0d	0x424	0x418	0x18e70x424
0x18f0	0xd0d	0x424	0x418	0x18f00x424
0x18f6	0xd0d	0x424	0x418	0x18f60x424
0x18fe	0xd0d	0x424	0x418	0x18fe0x424
0x1907	0xd0d	0x424	0x418	0x19070x424
0x13b2	0xd0d	0x424	0x418	0x13b20x424
0xaef0xd0d	0xd0d	0x424	0x418	0xaef0xd0d0x424
0xf12	0xd0d	0x424	0x418	0xf120x424
0x161b	0xd0d	0x424	0x418	0x161b0x424
0x16ca	0xd0d	0x424	0x418	0x16ca0x424
0x17cc	0xd0d	0x424	0x418	0x17cc0x424
0x18b90xf99	0xd0d	0x424	0x418	0x18b90xf990x424
0x18b80xf99	0xd0d	0x424	0x418	0x18b80xf990x424
0x18c20xf99	0xd0d	0x424	0x418	0x18c20xf990x424
0x18b90xfc2	0xd0d	0x424	0x418	0x18b90xfc20x424
0x18b80xfc2	0xd0d	0x424	0x418	0x18b80xfc20x424
0x18c20xfc2	0xd0d	0x424	0x418	0x18c20xfc20x424
0x14ee0xfe70x1090	0xd0d	0x424	0x418	0x14ee0xfe70x10900x424
0x14af0xfe70x1090	0xd0d	0x424	0x418	0x14af0xfe70x10900x424
0x14b60xfe70x1090	0xd0d	0x424	0x418	0x14b60xfe70x10900x424
0x14bd0xfe70x1090	0xd0d	0x424	0x418	0x14bd0xfe70x10900x424
0x14e30xfe70x1090	0xd0d	0x424	0x418	0x14e30xfe70x10900x424
0x10080x1090	0xd0d	0x424	0x418	0x10080x10900x424
0xfeb0x1090	0xd0d	0x424	0x418	0xfeb0x10900x424
0xff10x1090	0xd0d	0x424	0x418	0xff10x10900x424
0x149f0xfe70x1090	0xd0d	0x424	0x418	0x149f0xfe70x10900x424
0x14f40xfe70x1090	0xd0d	0x424	0x418	0x14f40xfe70x10900x424
0x14ee0x102f0x10bf	0xd0d	0x424	0x418	0x14ee0x102f0x10bf0x424
0x14af0x102f0x10bf	0xd0d	0x424	0x418	0x14af0x102f0x10bf0x424
0x14b60x102f0x10bf	0xd0d	0x424	0x418	0x14b60x102f0x10bf0x424
0x14bd0x102f0x10bf	0xd0d	0x424	0x418	0x14bd0x102f0x10bf0x424
0x14e30x102f0x10bf	0xd0d	0x424	0x418	0x14e30x102f0x10bf0x424
0x10500x10bf	0xd0d	0x424	0x418	0x10500x10bf0x424
0x10330x10bf	0xd0d	0x424	0x418	0x10330x10bf0x424
0x10390x10bf	0xd0d	0x424	0x418	0x10390x10bf0x424
0x149f0x102f0x10bf	0xd0d	0x424	0x418	0x149f0x102f0x10bf0x424
0x14f40x102f0x10bf	0xd0d	0x424	0x418	0x14f40x102f0x10bf0x424
0x14ee0xfe70x1112	0xd0d	0x424	0x418	0x14ee0xfe70x11120x424
0x14af0xfe70x1112	0xd0d	0x424	0x418	0x14af0xfe70x11120x424
0x14b60xfe70x1112	0xd0d	0x424	0x418	0x14b60xfe70x11120x424
0x14bd0xfe70x1112	0xd0d	0x424	0x418	0x14bd0xfe70x11120x424
0x14e30xfe70x1112	0xd0d	0x424	0x418	0x14e30xfe70x11120x424
0x10080x1112	0xd0d	0x424	0x418	0x10080x11120x424
0xfeb0x1112	0xd0d	0x424	0x418	0xfeb0x11120x424
0xff10x1112	0xd0d	0x424	0x418	0xff10x11120x424
0x149f0xfe70x1112	0xd0d	0x424	0x418	0x149f0xfe70x11120x424
0x14f40xfe70x1112	0xd0d	0x424	0x418	0x14f40xfe70x11120x424
0x14ee0x102f0x1140	0xd0d	0x424	0x418	0x14ee0x102f0x11400x424
0x14af0x102f0x1140	0xd0d	0x424	0x418	0x14af0x102f0x11400x424
0x14b60x102f0x1140	0xd0d	0x424	0x418	0x14b60x102f0x11400x424
0x14bd0x102f0x1140	0xd0d	0x424	0x418	0x14bd0x102f0x11400x424
0x14e30x102f0x1140	0xd0d	0x424	0x418	0x14e30x102f0x11400x424
0x10500x1140	0xd0d	0x424	0x418	0x10500x11400x424
0x10330x1140	0xd0d	0x424	0x418	0x10330x11400x424
0x10390x1140	0xd0d	0x424	0x418	0x10390x11400x424
0x149f0x102f0x1140	0xd0d	0x424	0x418	0x149f0x102f0x11400x424
0x14f40x102f0x1140	0xd0d	0x424	0x418	0x14f40x102f0x11400x424
0x18b90x11c0	0xd0d	0x424	0x418	0x18b90x11c00x424
0x18b80x11c0	0xd0d	0x424	0x418	0x18b80x11c00x424
0x18c20x11c0	0xd0d	0x424	0x418	0x18c20x11c00x424
0x14ee0xfe70x11d3	0xd0d	0x424	0x418	0x14ee0xfe70x11d30x424
0x14af0xfe70x11d3	0xd0d	0x424	0x418	0x14af0xfe70x11d30x424
0x14b60xfe70x11d3	0xd0d	0x424	0x418	0x14b60xfe70x11d30x424
0x14bd0xfe70x11d3	0xd0d	0x424	0x418	0x14bd0xfe70x11d30x424
0x14e30xfe70x11d3	0xd0d	0x424	0x418	0x14e30xfe70x11d30x424
0x10080x11d3	0xd0d	0x424	0x418	0x10080x11d30x424
0xfeb0x11d3	0xd0d	0x424	0x418	0xfeb0x11d30x424
0xff10x11d3	0xd0d	0x424	0x418	0xff10x11d30x424
0x149f0xfe70x11d3	0xd0d	0x424	0x418	0x149f0xfe70x11d30x424
0x14f40xfe70x11d3	0xd0d	0x424	0x418	0x14f40xfe70x11d30x424
0x14ee0x102f0x11e5	0xd0d	0x424	0x418	0x14ee0x102f0x11e50x424
0x14af0x102f0x11e5	0xd0d	0x424	0x418	0x14af0x102f0x11e50x424
0x14b60x102f0x11e5	0xd0d	0x424	0x418	0x14b60x102f0x11e50x424
0x14bd0x102f0x11e5	0xd0d	0x424	0x418	0x14bd0x102f0x11e50x424
0x14e30x102f0x11e5	0xd0d	0x424	0x418	0x14e30x102f0x11e50x424
0x10500x11e5	0xd0d	0x424	0x418	0x10500x11e50x424
0x10330x11e5	0xd0d	0x424	0x418	0x10330x11e50x424
0x10390x11e5	0xd0d	0x424	0x418	0x10390x11e50x424
0x149f0x102f0x11e5	0xd0d	0x424	0x418	0x149f0x102f0x11e50x424
0x14f40x102f0x11e5	0xd0d	0x424	0x418	0x14f40x102f0x11e50x424
0x14ee0xfe70x124e	0xd0d	0x424	0x418	0x14ee0xfe70x124e0x424
0x14af0xfe70x124e	0xd0d	0x424	0x418	0x14af0xfe70x124e0x424
0x14b60xfe70x124e	0xd0d	0x424	0x418	0x14b60xfe70x124e0x424
0x14bd0xfe70x124e	0xd0d	0x424	0x418	0x14bd0xfe70x124e0x424
0x14e30xfe70x124e	0xd0d	0x424	0x418	0x14e30xfe70x124e0x424
0x10080x124e	0xd0d	0x424	0x418	0x10080x124e0x424
0xfeb0x124e	0xd0d	0x424	0x418	0xfeb0x124e0x424
0xff10x124e	0xd0d	0x424	0x418	0xff10x124e0x424
0x149f0xfe70x124e	0xd0d	0x424	0x418	0x149f0xfe70x124e0x424
0x14f40xfe70x124e	0xd0d	0x424	0x418	0x14f40xfe70x124e0x424
0x14ee0x102f0x127d	0xd0d	0x424	0x418	0x14ee0x102f0x127d0x424
0x14af0x102f0x127d	0xd0d	0x424	0x418	0x14af0x102f0x127d0x424
0x14b60x102f0x127d	0xd0d	0x424	0x418	0x14b60x102f0x127d0x424
0x14bd0x102f0x127d	0xd0d	0x424	0x418	0x14bd0x102f0x127d0x424
0x14e30x102f0x127d	0xd0d	0x424	0x418	0x14e30x102f0x127d0x424
0x10500x127d	0xd0d	0x424	0x418	0x10500x127d0x424
0x10330x127d	0xd0d	0x424	0x418	0x10330x127d0x424
0x10390x127d	0xd0d	0x424	0x418	0x10390x127d0x424
0x149f0x102f0x127d	0xd0d	0x424	0x418	0x149f0x102f0x127d0x424
0x14f40x102f0x127d	0xd0d	0x424	0x418	0x14f40x102f0x127d0x424
0x14ee0xfe70x12d0	0xd0d	0x424	0x418	0x14ee0xfe70x12d00x424
0x14af0xfe70x12d0	0xd0d	0x424	0x418	0x14af0xfe70x12d00x424
0x14b60xfe70x12d0	0xd0d	0x424	0x418	0x14b60xfe70x12d00x424
0x14bd0xfe70x12d0	0xd0d	0x424	0x418	0x14bd0xfe70x12d00x424
0x14e30xfe70x12d0	0xd0d	0x424	0x418	0x14e30xfe70x12d00x424
0x10080x12d0	0xd0d	0x424	0x418	0x10080x12d00x424
0xfeb0x12d0	0xd0d	0x424	0x418	0xfeb0x12d00x424
0xff10x12d0	0xd0d	0x424	0x418	0xff10x12d00x424
0x149f0xfe70x12d0	0xd0d	0x424	0x418	0x149f0xfe70x12d00x424
0x14f40xfe70x12d0	0xd0d	0x424	0x418	0x14f40xfe70x12d00x424
0x14ee0x102f0x12e1	0xd0d	0x424	0x418	0x14ee0x102f0x12e10x424
0x14af0x102f0x12e1	0xd0d	0x424	0x418	0x14af0x102f0x12e10x424
0x14b60x102f0x12e1	0xd0d	0x424	0x418	0x14b60x102f0x12e10x424
0x14bd0x102f0x12e1	0xd0d	0x424	0x418	0x14bd0x102f0x12e10x424
0x14e30x102f0x12e1	0xd0d	0x424	0x418	0x14e30x102f0x12e10x424
0x10500x12e1	0xd0d	0x424	0x418	0x10500x12e10x424
0x10330x12e1	0xd0d	0x424	0x418	0x10330x12e10x424
0x10390x12e1	0xd0d	0x424	0x418	0x10390x12e10x424
0x149f0x102f0x12e1	0xd0d	0x424	0x418	0x149f0x102f0x12e10x424
0x14f40x102f0x12e1	0xd0d	0x424	0x418	0x14f40x102f0x12e10x424
0x14ee0x14940x16cb	0xd0d	0x424	0x418	0x14ee0x14940x16cb0x424
0x14af0x14940x16cb	0xd0d	0x424	0x418	0x14af0x14940x16cb0x424
0x14b60x14940x16cb	0xd0d	0x424	0x418	0x14b60x14940x16cb0x424
0x14bd0x14940x16cb	0xd0d	0x424	0x418	0x14bd0x14940x16cb0x424
0x14e30x14940x16cb	0xd0d	0x424	0x418	0x14e30x14940x16cb0x424
0x149f0x16cb	0xd0d	0x424	0x418	0x149f0x16cb0x424
0x14f40x14940x16cb	0xd0d	0x424	0x418	0x14f40x14940x16cb0x424
0x193a0x1900	0xd0d	0x424	0x418	0x193a0x19000x424
0x19330x1900	0xd0d	0x424	0x418	0x19330x19000x424
0x192f0x1900	0xd0d	0x424	0x418	0x192f0x19000x424
0x4330x19210x1900	0xd0d	0x424	0x418	0x4330x19210x19000x424
0x145c0x19210x1900	0xd0d	0x424	0x418	0x145c0x19210x19000x424
